Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	125351	Psychodidae	125351	Psychodidae	1	1	pupa	True	False	False	False	False	False	False	False	False	False	False		10		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae										
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	102842	Despaxia augusta	102842	Despaxia augusta	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae	Leuctrinae					Despaxia			augusta	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	102567	Malenka	102567	Malenka	1	0	not specified	False	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	102556	Soyedina	102556	Soyedina	6	5	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	102594	Zapada cinctipes	102594	Zapada cinctipes	52	47	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	103273	Sweltsa	103273	Sweltsa	39	35	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	102986	Calineuria californica	102986	Calineuria californica	5	5	not specified	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	11	10	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	103102	Skwala	103102	Skwala	10	10	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	102471	Pteronarcys	102471	Pteronarcys	6	6	not specified	True	False	False	False	False	False	False	True	False	False	False	10			Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	117159	Glossosoma	117159	Glossosoma	11	10	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	115563	Parapsyche almota	115563	Parapsyche almota	1	1	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	115453	Hydropsyche	115453	Hydropsyche	58	52	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	115258	Wormaldia	115258	Wormaldia	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	115097	Rhyacophila	115097	Rhyacophila	2	0	not specified	False	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	115153	Rhyacophila blarina	115153	Rhyacophila blarina	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	6	6	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	7	6	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	101214	Paraleptophlebia memorialis	101214	Paraleptophlebia memorialis	12	11	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia			memorialis	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	698494	Drunella doddsii	698494	Drunella doddsii	8	7	not specified	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	568598	Diphetor hageni	568598	Diphetor hageni	22	19	not specified	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	100666	Ironodes	100666	Ironodes	15	12	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
90	90	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/22/2006	6/13/2008	47.733600	-122.058810	ABR, Inc.	08BEA3826/06		3		3.00	ft2	Coarse			15	30	563956	Nemata	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	68422	Oligochaeta	68422	Oligochaeta	64	64	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	733321	Acari	733321	Acari	9	9	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	95081	Crangonyx	95081	Crangonyx	13	13	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	92686	Caecidotea	92686	Caecidotea	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	114093	Elmidae	114093	Elmidae	17	17	not specified	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	114167	Heterlimnius	114167	Heterlimnius	19	19	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	114142	Narpus	114142	Narpus	2	2	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	114177	Optioservus	114177	Optioservus	28	28	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	114205	Zaitzevia	114205	Zaitzevia	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	136305	Chelifera	136305	Chelifera	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	127917	Chironomidae	127917	Chironomidae	22	22	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	126703	Prosimulium	126703	Prosimulium	25	25	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Prosimuliini			Prosimulium				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	126774	Simulium	126774	Simulium	34	34	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	119656	Antocha	119656	Antocha	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True	5	3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	102567	Malenka	102567	Malenka	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	102594	Zapada cinctipes	102594	Zapada cinctipes	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
917	817	118	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Struve Creek	King County - DNRP	Ambient Monitoring	08BEA3826	8/9/2005	12/5/2011	47.733600	-122.058810	ABR, Inc.	08BEA3826/05		3	Center of Riffle	3.00	ft2	Coarse			19	30	103273	Sweltsa	103273	Sweltsa	8	8	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
