Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	117120	Glossosomatidae	117120	Glossosomatidae	1	0	pupa	True	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	117159	Glossosoma	117159	Glossosoma	98	31	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	115398	Hydropsychidae	115398	Hydropsychidae	1	1	larva	True	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	115556	Parapsyche	115556	Parapsyche	5	3	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	115151	Rhyacophila brunnea	115151	Rhyacophila brunnea	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			brunnea	
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	100817	Baetis tricaudatus	100817	Baetis tricaudatus	9	3	larva	True	False	True	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	100598	Cinygma	100598	Cinygma	1	1	larva	True	False	True	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	100557	Cinygmula	100557	Cinygmula	4	1	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	100666	Ironodes	100666	Ironodes	10	2	larva	True	False	True	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	81389	Sphaeriidae	81389	Sphaeriidae	3	0	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	205006	Potamopyrgus antipodarum	205006	Potamopyrgus antipodarum	41	16	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Species	Mollusca			Gastropoda				Neotaenioglossa				Hydrobiidae						Potamopyrgus			antipodarum	
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	59490	Nematoda	59490	Nematoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nematoda																					
19844	14327	3596	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	McAleer Creek Subbasin	McAleer Creek	City of Lake Forest Park	Benthic Invertebrates	WhispSpring	10/4/2025	12/10/2025	47.762747	-122.301614	Aquatic Entomology (Mindy Allen)	WhispSpring3of3		1	Center of Riffle	1.00	ft2	Coarse			1	1	53964	Turbellaria	53964	Turbellaria	3	1	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	68422	Oligochaeta	68422	Oligochaeta	36	36	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	95081	Crangonyx	95081	Crangonyx	18	18	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114137	Lara	114137	Lara	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	127917	Chironomidae	127917	Chironomidae	41	41	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	127917	Chironomidae	127917	Chironomidae	1	1	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	125810	Dixa	125810	Dixa	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	126774	Simulium	126774	Simulium	18	18	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	121027	Dicranota	121027	Dicranota	11	11	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	119037	Tipula	119037	Tipula	7	7	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	102594	Zapada cinctipes	102594	Zapada cinctipes	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	115563	Parapsyche almota	115563	Parapsyche almota	21	21	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	115974	Psychoglypha	115974	Psychoglypha	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Limnephilinae		Chilostigmini			Psychoglypha				
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
5729	3664	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/1/2011	5/21/2012	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	76621	Promenetus	76621	Promenetus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Promenetus				
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	68422	Oligochaeta	68422	Oligochaeta	41	41	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	733321	Acari	733321	Acari	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	93294	Amphipoda	93294	Amphipoda	6	6	not specified	True	True	False	False	False	False	False	False	True	False	False		4		Order	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda														
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	114137	Lara	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	136352	Neoplasta	136352	Neoplasta	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	127917	Chironomidae	127917	Chironomidae	73	73	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	125810	Dixa	125810	Dixa	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	126774	Simulium	126774	Simulium	334	333	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	126774	Simulium	126774	Simulium	4	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4905	3077	130	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Is. Subbasin	Lake Washington tributary (Mercer Is.)	King County - DNRP	Ambient Monitoring	08EAS1502	8/3/2010	12/5/2011	47.557800	-122.229700	Rhithron Associates, Inc.	08EAS1502/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	21	30	120758	Molophilus	120758	Molophilus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Eriopterini			Molophilus				
