Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	127338	Ceratopogoninae	127338	Ceratopogoninae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	129657	Polypedilum	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	129873	Cladotanytarsus	129873	Cladotanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Cladotanytarsus				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	129890	Micropsectra	129890	Micropsectra	52	52	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	128401	Pagastia	128401	Pagastia	1	1	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	128563	Corynoneura	128563	Corynoneura	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	128689	Eukiefferiella	128689	Eukiefferiella	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	128913	Orthocladius lignicola	128913	Orthocladius lignicola	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius		Symposiocladius	lignicola	
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	128978	Parametriocnemus	128978	Parametriocnemus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	129197	Tvetenia	129197	Tvetenia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	128028	Brundiniella eumorpha	128028	Brundiniella eumorpha	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7	8	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Brundiniella			eumorpha	
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	128259	Zavrelimyia	128259	Zavrelimyia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	126774	Simulium	126774	Simulium	6	6	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	-242	Pericomaini	-242	Pericomaini	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		10		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae		Pericomaini							
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	120094	Hexatoma	120094	Hexatoma	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	121027	Dicranota	121027	Dicranota	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	102594	Zapada cinctipes	102594	Zapada cinctipes	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	103273	Sweltsa	103273	Sweltsa	32	32	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	102986	Calineuria californica	102986	Calineuria californica	4	4	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	2	2	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	103102	Skwala	103102	Skwala	13	13	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	102484	Pteronarcys princeps	102484	Pteronarcys princeps	1	1	larva	True	False	False	False	False	False	False	True	False	False	False	10			Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys			princeps	
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	117120	Glossosomatidae	117120	Glossosomatidae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	117159	Glossosoma	117159	Glossosoma	24	24	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	115563	Parapsyche almota	115563	Parapsyche almota	2	2	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	115453	Hydropsyche	115453	Hydropsyche	53	53	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	116958	Micrasema	116958	Micrasema	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	116025	Ecclisomyia	116025	Ecclisomyia	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	20	2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Ecclisomyia				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	115258	Wormaldia	115258	Wormaldia	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	115097	Rhyacophila	115097	Rhyacophila	1	0	pupa	False	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	14	14	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
17378	11944	1868	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-TUMW02	8/18/2021	7/15/2022	48.090740	-123.472640	Rhithron Associates, Inc.	BIO06600-TUMW02-DCE-2021-0818-10:11		8	Reach Wide Composite	8.00	ft2	Fine			5	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
