Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	117159	Glossosoma	117159	Glossosoma	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	115556	Parapsyche	115556	Parapsyche	5	5	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	116794	Lepidostoma	116794	Lepidostoma	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	116886	Lepidostoma cascadense	116886	Lepidostoma cascadense	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma		Nosopus	cascadense	
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	115258	Wormaldia	115258	Wormaldia	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	-149	Rhyacophila atrata complex	-149	Rhyacophila atrata complex	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila atrata complex			
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	5	5	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	101187	Paraleptophlebia	101187	Paraleptophlebia	26	24	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	8	8	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	568598	Diphetor hageni	568598	Diphetor hageni	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	100598	Cinygma	100598	Cinygma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	100557	Cinygmula	100557	Cinygmula	67	65	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
7858	5228	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	10/1/2012	6/3/2013	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20121001-0850		8	Center of Riffle	8.00	ft2	Fine			2.25	30	53964	Turbellaria	53964	Turbellaria	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					68422	Oligochaeta	68422	Oligochaeta	57	18	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					114167	Heterlimnius	114167	Heterlimnius	83	27	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					114144	Narpus concolor	114144	Narpus concolor	4	0	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					130915	Glutops	130915	Glutops	7	4	not specified	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					127338	Ceratopogoninae	127338	Ceratopogoninae	11	3	not specified	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					127917	Chironomidae	127917	Chironomidae	57	16	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					129890	Micropsectra	129890	Micropsectra	183	47	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					128477	Brillia	128477	Brillia	29	9	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					128563	Corynoneura	128563	Corynoneura	7	1	not specified	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					-127	Eukiefferiella cf. tirolensis	-127	Eukiefferiella cf. tirolensis	11	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella			cf. tirolensis	
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					-15	Eukiefferiella Claripennis Group	-15	Eukiefferiella Claripennis Group	11	3	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					128771	Krenosmittia	128771	Krenosmittia	14	3	not specified	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Krenosmittia				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					128978	Parametriocnemus	128978	Parametriocnemus	4	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					129152	Stilocladius	129152	Stilocladius	4	0	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Stilocladius				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	194	50	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					125810	Dixa	125810	Dixa	4	2	not specified	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					126774	Simulium	126774	Simulium	57	11	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					120094	Hexatoma	120094	Hexatoma	4	1	not specified	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					120164	Limnophila	120164	Limnophila	7	3	not specified	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					121027	Dicranota	121027	Dicranota	29	8	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					102643	Capniidae	102643	Capniidae	18	6	not specified	True	False	False	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					102840	Leuctridae	102840	Leuctridae	4	0	not specified	True	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
6094	3960	1288	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Mosher Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-012	9/30/2010	2/15/2012	47.612200	-122.654700	Aquatic Biology Associates, Inc.	DCE-KCSSWM012-20100930-1015		8	Center of Riffle	8.00	ft2	Fine					102594	Zapada cinctipes	102594	Zapada cinctipes	219	54	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
