Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	68422	Oligochaeta	9	9	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	68422	Oligochaeta	9	8	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	-138	Tubificinae	4	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	733321	Acari	2	2	larva	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	114167	Heterlimnius	4	3	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	114168	Heterlimnius koebelei	1	0	adult	True	False	False	False	False	False	False	True	False	False	True	5	4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			koebelei	
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	678522	Elminae	3	0	larva	False	False	False	False	False	False	False	True	False	False	True		4		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae	Elminae									
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	-140	Bezzia/Palpomyia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae		Palpomyiini	Bezzia/Palpomyia						
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	127917	Chironomidae	1	0	larva	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	129890	Micropsectra	23	20	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	129952	Rheotanytarsus	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	129969	Stempellinella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	128457	Orthocladiinae	1	0	larva	False	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	128477	Brillia	12	11	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	128689	Eukiefferiella	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	129182	Thienemanniella	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	129197	Tvetenia	22	21	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	129197	Tvetenia	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	-54	Thienemannimyia complex	2	1	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	125854	Dixella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixella				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	126774	Simulium	45	45	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	126774	Simulium	1	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	120968	Rhabdomastix	1	1	larva	True	False	False	False	False	False	False	False	False	False	False	5	8	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Eriopterini			Rhabdomastix				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	120094	Hexatoma	6	5	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	121027	Dicranota	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	102840	Leuctridae	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	102517	Nemouridae	1	0	larva	False	True	True	False	False	False	False	False	False	False	False		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae										
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	102591	Zapada	35	0	larva	False	True	True	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	102594	Zapada cinctipes	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	103202	Chloroperlidae	2	0	larva	False	True	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	103254	Suwallia	15	14	larva	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	103273	Sweltsa	14	13	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	103233	Paraperla	5	5	larva	True	False	False	False	False	False	True	True	False	True	False	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Paraperla				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	102986	Calineuria californica	9	9	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	102972	Hesperoperla pacifica	3	3	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	102994	Perlodidae	2	0	larva	False	False	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	103102	Skwala	30	28	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	117159	Glossosoma	5	0	pupa	False	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
13509	8597	2155	20	WRIA 20 - Sol Duc	Quillayute Lowlands Basin	Lower Bogachiel River Subbasin	Mill Creek (Forks)	Clallam County	Quileute	Mill 3.6	8/1/2013	5/23/2017	47.939195	-124.380572	Environmental Services and Consulting	Mill 3.6 2013		8	distributed throughout riffles	8.00	ft2	Fine		PASS	5	16	117159	Glossosoma	6	6	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
