Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	135849	Clinocera	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Clinocera				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	146893	Ephydridae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Ephydridae										
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	127338	Ceratopogoninae	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	129890	Micropsectra	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	129952	Rheotanytarsus	1	1	pupa	False	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	129952	Rheotanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	128477	Brillia	16	16	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	128520	Chaetocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	128689	Eukiefferiella	1	1	larva	True	False	True	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	128874	Orthocladius	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	128978	Parametriocnemus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	129086	Rheocricotopus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Rheocricotopus				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	-55	Tvetenia Bavarica Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	128259	Zavrelimyia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	-54	Thienemannimyia complex	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	125810	Dixa	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	126774	Simulium	3	3	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	118840	Tipulidae	1	1	pupa	False	False	False	False	False	False	False	False	False	False	False		7		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae										
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	121027	Dicranota	14	14	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	119037	Tipula	1	1	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	102556	Soyedina	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	102594	Zapada cinctipes	13	13	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	103273	Sweltsa	69	69	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	102972	Hesperoperla pacifica	1	1	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	103102	Skwala	30	30	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	103149	Kogotus	6	6	larva	True	False	False	False	False	False	True	False	False	False	True	15	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini			Kogotus				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	115095	Trichoptera	5	5	pupa	False	True	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera														
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	117120	Glossosomatidae	3	3	pupa	True	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	116958	Micrasema	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	115933	Limnephilidae	1	1	larva	True	True	False	False	False	False	False	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae										
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	116025	Ecclisomyia	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	20	2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Ecclisomyia				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	568757	Uenoidae	38	38	pupa	True	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae										
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	115258	Wormaldia	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	115097	Rhyacophila	1	1	pupa	False	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	115155	Rhyacophila narvae	17	17	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	-37	Rhyacophila Betteni Group	6	6	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	-38	Rhyacophila Brunnea/Vemna Groups	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	101187	Paraleptophlebia	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	100800	Baetis	6	6	larva	True	True	False	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
9334	6100	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/9/2013	1/10/2014	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2013		8		8.00	ft2	Fine			30	30	100557	Cinygmula	3	3	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	68422	Oligochaeta	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	733321	Acari	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	95081	Crangonyx	3	3	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	114093	Elmidae	8	0	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
7406	4917	482	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Little Bear Creek Subbasin	Trout Creek	Snohomish County	Ambient	TROUT	9/14/2012	5/29/2013	47.842000	-122.159000	Rhithron Associates, Inc.	TROUT-2012		3	center of riffle	3.00	ft2	Fine		PASS	11	30	114166	Cleptelmis addenda	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
