Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	126774	Simulium	76	76	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	120164	Limnophila	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	121027	Dicranota	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	102594	Zapada cinctipes	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	103254	Suwallia	7	7	not specified	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	103273	Sweltsa	4	4	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	102994	Perlodidae	1	1	not specified	False	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	117159	Glossosoma	6	6	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	115563	Parapsyche almota	7	7	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	116794	Lepidostoma	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	115121	Rhyacophila valuma	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			valuma	
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	101187	Paraleptophlebia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	10	10	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	100666	Ironodes	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
8302	5522	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	8/1/2005	9/6/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_2005		1		3.00	ft2	Coarse			30	30	155760	Heteropora pacifica	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False				Species	Ectoprocta			Gymnolaemata				Cyclostomata	Cerioporina			Heteroporidae						Heteropora			pacifica	
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	68422	Oligochaeta	80	80	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	114142	Narpus	4	4	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	136305	Chelifera	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	130915	Glutops	4	4	not specified	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	127338	Ceratopogoninae	4	4	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	127917	Chironomidae	61	61	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	126774	Simulium	55	55	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	121027	Dicranota	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	119037	Tipula	1	1	not specified	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	102594	Zapada cinctipes	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	103202	Chloroperlidae	2	2	not specified	False	False	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	103254	Suwallia	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	103273	Sweltsa	2	2	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	102972	Hesperoperla pacifica	10	10	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	115563	Parapsyche almota	14	14	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	116794	Lepidostoma	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	-37	Rhyacophila Betteni Group	5	5	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	17	17	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	100557	Cinygmula	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
8540	5685	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/14/2004	9/23/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_04		1		3.00	ft2	Coarse			30	30	100666	Ironodes	50	50	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
8908	5878	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/9/2003	10/3/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_03		1		3.00	ft2	Coarse			30	30	68422	Oligochaeta	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8908	5878	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/9/2003	10/3/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_03		1		3.00	ft2	Coarse			30	30	114142	Narpus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
8908	5878	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/9/2003	10/3/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_03		1		3.00	ft2	Coarse			30	30	136305	Chelifera	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
8908	5878	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/9/2003	10/3/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_03		1		3.00	ft2	Coarse			30	30	130915	Glutops	4	4	not specified	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
8908	5878	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/9/2003	10/3/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_03		1		3.00	ft2	Coarse			30	30	127338	Ceratopogoninae	6	6	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
8908	5878	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/9/2003	10/3/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_03		1		3.00	ft2	Coarse			30	30	127112	Forcipomyiinae	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
8908	5878	327	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Shinglemill Creek	King County - Roads	ESA Water Quality	E1236	9/9/2003	10/3/2013	47.478435	-122.481798	Rhithron Associates, Inc.	E1236_03		1		3.00	ft2	Coarse			30	30	127917	Chironomidae	52	52	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
