Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	68440	Lumbriculidae	16	16	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	83297	Hygrobates	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	83034	Lebertia	22	22	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	83170	Protzia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	83006	Sperchon	4	4	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	83029	Sperchonopsis	4	4	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	83254	Torrenticola	6	6	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	93294	Amphipoda	1	1	not specified	True	True	False	False	False	False	False	False	True	False	False		4		Order	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda														
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	112314	Oreodytes	2	1	adult	True	False	False	False	False	False	True	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini			Oreodytes				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	114169	Heterlimnius corpulentus	38	36	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	114144	Narpus concolor	7	7	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	114177	Optioservus	4	4	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	114205	Zaitzevia	2	2	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	114205	Zaitzevia	2	0	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	135830	Empididae	1	0	pupa	False	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	136352	Neoplasta	5	5	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	136377	Oreogeton	1	1	larva	True	False	False	False	False	False	True	True	False	True	True	10	5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Oreogetoninae					Oreogeton				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	130915	Glutops	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	127112	Forcipomyiinae	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	129229	Chironomini	2	0	pupa	False	True	False	False	False	False	False	False	False	False	False		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini							
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	129535	Microtendipes	12	10	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	129657	Polypedilum	54	47	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	129872	Tanytarsini	2	0	larva	False	True	False	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	129890	Micropsectra	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	129952	Rheotanytarsus	6	6	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128401	Pagastia	1	1	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128457	Orthocladiinae	3	0	pupa	False	True	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	-136	Orthocladiinae Genus 5 (Coffman and Ferrington)	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae								Orthocladiinae Genus 5 (Coffman and Ferrington)	
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128477	Brillia	14	14	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128520	Chaetocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	568521	Cricotopus (Cricotopus)	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128689	Eukiefferiella	28	27	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128913	Orthocladius lignicola	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius		Symposiocladius	lignicola	
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128978	Parametriocnemus	44	40	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	129086	Rheocricotopus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Rheocricotopus				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	-55	Tvetenia Bavarica Group	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	127994	Tanypodinae	2	0	pupa	False	True	False	False	False	False	True	False	False	False	False		7		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae									
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128028	Brundiniella eumorpha	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7	8	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Brundiniella			eumorpha	
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	128259	Zavrelimyia	4	3	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
12906	8014	155	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	High Point Creek	King County - DNRP	Ambient Monitoring	08ISS4573	8/25/2015	4/22/2016	47.531946	-121.976205	Rhithron Associates, Inc.	08ISS4573_15		8	Center of Riffle	8.00	ft2	Fine			20	30	-54	Thienemannimyia complex	14	13	larva	True	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
