Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	68422	Oligochaeta	35	10	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	733321	Acari	4	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	114137	Lara	1	0	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	114142	Narpus	2	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	114205	Zaitzevia	2	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	-5	Chelifera/Metachela	4	0	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	127338	Ceratopogoninae	4	1	not specified	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	127112	Forcipomyiinae	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	127917	Chironomidae	12	5	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	129890	Micropsectra	60	24	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	128477	Brillia	56	29	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	128563	Corynoneura	6	2	not specified	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	128689	Eukiefferiella	13	6	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	128968	Parakiefferiella	13	6	not specified	True	False	False	False	False	False	False	False	True	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parakiefferiella				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	128978	Parametriocnemus	85	42	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	129182	Thienemanniella	7	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	-55	Tvetenia Bavarica Group	38	18	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	128259	Zavrelimyia	6	3	not specified	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	126774	Simulium	127	44	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	120164	Limnophila	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	121027	Dicranota	40	14	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	102840	Leuctridae	4	1	not specified	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	102910	Moselia infuscata	1	0	not specified	True	False	False	False	False	False	False	True	False	True	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae	Leuctrinae					Moselia			infuscata	
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	102567	Malenka	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	102556	Soyedina	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	102594	Zapada cinctipes	378	155	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	-58	Zapada Oregonensis Group	31	13	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	103273	Sweltsa	19	8	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	102972	Hesperoperla pacifica	8	3	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	102994	Perlodidae	2	1	not specified	True	False	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	117159	Glossosoma	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	115563	Parapsyche almota	36	18	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	115453	Hydropsyche	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	117044	Polycentropus	1	0	not specified	True	False	False	False	False	False	True	False	False	True	True			1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Polycentropodidae	Polycentropodinae					Polycentropus				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	115258	Wormaldia	6	2	not specified	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	115105	Rhyacophila grandis	1	0	not specified	True	False	False	False	False	False	True	False	False	False	False		1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			grandis	
2955	1785	870	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Illahee Creek	Kitsap County	Kitsap County Stream Team Benthic Invertebrate Monitoring	KCSSWM-010	8/19/2005	2/15/2012	47.609583	-122.598700	Aquatic Biology Associates, Inc.	IllahKitST16_2005		9	Center of Riffle	9.00	ft2	Fine			1	1	-37	Rhyacophila Betteni Group	10	4	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
