Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
15869	10758	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	7/18/2019	3/16/2020	47.712800	-122.056100	Rhithron Associates, Inc.	RPWS-SIDL-1-07-18-2019		8		8.00	ft2	Fine			9	30	-37	Rhyacophila Betteni Group	8	7	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
15869	10758	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	7/18/2019	3/16/2020	47.712800	-122.056100	Rhithron Associates, Inc.	RPWS-SIDL-1-07-18-2019		8		8.00	ft2	Fine			9	30	101095	Leptophlebiidae	11	11	larva	True	True	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
15869	10758	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	7/18/2019	3/16/2020	47.712800	-122.056100	Rhithron Associates, Inc.	RPWS-SIDL-1-07-18-2019		8		8.00	ft2	Fine			9	30	-177	Baetis tricaudatus complex	10	9	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
15869	10758	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	7/18/2019	3/16/2020	47.712800	-122.056100	Rhithron Associates, Inc.	RPWS-SIDL-1-07-18-2019		8		8.00	ft2	Fine			9	30	100598	Cinygma	12	10	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
15869	10758	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	7/18/2019	3/16/2020	47.712800	-122.056100	Rhithron Associates, Inc.	RPWS-SIDL-1-07-18-2019		8		8.00	ft2	Fine			9	30	81400	Pisidium	5	5	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
15869	10758	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	7/18/2019	3/16/2020	47.712800	-122.056100	Rhithron Associates, Inc.	RPWS-SIDL-1-07-18-2019		8		8.00	ft2	Fine			9	30	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
15869	10758	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	7/18/2019	3/16/2020	47.712800	-122.056100	Rhithron Associates, Inc.	RPWS-SIDL-1-07-18-2019		8		8.00	ft2	Fine			9	30	914204	Trepaxonemata	14	13	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	69069	Lumbricina	8	8	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Suborder	Annelida			Clitellata	Oligochaeta			Haplotaxida	Lumbricina													
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	68510	Enchytraeidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Family	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae										
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	68684	Aulodrilus pluriseta	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Species	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Tubificidae						Aulodrilus			pluriseta	
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	68440	Lumbriculidae	26	26	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	83006	Sperchon	20	20	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	83029	Sperchonopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	97326	Pacifastacus leniusculus	4	4	adult	True	False	False	False	False	False	False	True	False	False	False		6	3	Species	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Eucarida	Decapoda	Pleocyemata	Astacidea	Astacoidea	Astacidae						Pacifastacus		Pacifastacus	leniusculus	
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	114177	Optioservus	4	4	adult	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	114177	Optioservus	100	100	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	114205	Zaitzevia	3	3	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	-154	Zaitzevia parvula	2	2	adult	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia			parvula	
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	135830	Empididae	1	1	pupa	True	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	127338	Ceratopogoninae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129254	Chironomus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10	7	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Chironomus				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129637	Phaenopsectra	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129746	Stenochironomus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Stenochironomus				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129872	Tanytarsini	4	4	larva	True	True	False	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129890	Micropsectra	2	2	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129890	Micropsectra	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129952	Rheotanytarsus	8	8	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	128689	Eukiefferiella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	128978	Parametriocnemus	13	13	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	129018	Psectrocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Psectrocladius				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	-54	Thienemannimyia complex	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	126640	Simuliidae	2	2	pupa	True	False	False	False	False	False	False	False	True	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae										
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	126774	Simulium	1	1	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	126774	Simulium	28	28	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	-142	Pericoma/Telmatoscopus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae			Pericoma/Telmatoscopus						
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	102517	Nemouridae	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae										
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	102567	Malenka	20	20	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	102594	Zapada cinctipes	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	103273	Sweltsa	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	102972	Hesperoperla pacifica	13	13	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	115095	Trichoptera	1	1	pupa	True	False	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera														
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	115453	Hydropsyche	41	41	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	117043	Polycentropodidae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Polycentropodidae										
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	115258	Wormaldia	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	115002	Sialis	9	9	larva	True	False	False	False	False	False	True	True	False	False	False		4	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera	Neuropterida	Megaloptera				Sialidae						Sialis				
15099	10030	2669	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	City of Redmond	RPWS	SIDL-1	9/12/2018	1/18/2019	47.712800	-122.056100	EcoAnalysts, Inc.	RPWS-SIDL-1-09-12-2018		8		8.00	ft2	Fine			100	100	101095	Leptophlebiidae	4	4	larva	True	False	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
